frequency_index,normalized_frequency,magnitude,log_magnitude
470,0.26811180832857956,0.0034383335885290736,0.0034324360342357406
471,0.2686822589845978,0.005292998894750945,0.0052790402099717635
472,0.2692527096406161,0.005538527954589549,0.005523246706419056
473,0.26982316029663433,0.0024155973200188766,0.002412684454742615
474,0.2703936109526526,0.003433513664451,0.00342763261434156
475,0.2709640616086708,0.004265041665054262,0.004255972153603339
476,0.2715345122646891,0.0021913155500483694,0.002188918119840341
477,0.27210496292070735,0.007243800474802276,0.007217690168221022
478,0.2726754135767256,0.0060446172630440114,0.006026421850171386
479,0.27324586423274383,0.0016294266475954924,0.0016281005722950709
480,0.2738163148887621,0.0025206469433759517,0.002517475441242837
481,0.27438676554478036,0.0059629321967594375,0.00594522427578715
482,0.2749572162007986,0.001003163648742908,0.0010026608163438541
483,0.27552766685681684,0.0053110897704784716,0.005297035672957243
484,0.27609811751283514,0.005576387280974947,0.005560896794042652
485,0.2766685681688534,0.005010533072729931,0.004998022125500258
486,0.2772390188248716,0.0042821262320159635,0.004272984018930854
487,0.27780946948088986,0.007119921239941376,0.007094694272612242
488,0.27837992013690815,0.003083438165834448,0.003078694119853122
489,0.2789503707929264,0.0016715394212956699,0.0016701439541130505
490,0.27952082144894463,0.0025935088427425103,0.0025901515022924014
491,0.28009127210496293,0.00037844348639634996,0.0003783718947218511
492,0.28066172276098117,0.0034444424028046076,0.0034385238978106676
493,0.2812321734169994,0.0005378650568815456,0.0005377204593188327
494,0.28180262407301765,0.0009040277258647522,0.0009036193389104059
495,0.28237307472903594,0.002056646092219409,0.0020545340909088306
496,0.2829435253850542,0.0024447649409711234,0.0024417813649348146
497,0.2835139760410724,0.0033917218408221037,0.0033859829251752633
498,0.28408442669709066,0.003788923726805085,0.0037817638351247468
499,0.28465487735310896,0.002988404865344683,0.002983948459680493
500,0.2852253280091272,0.002502206919408342,0.002499081612032757
501,0.28579577866514544,0.0034652723761461647,0.0034592821543370203
502,0.2863662293211637,0.004285615733650351,0.004276458635755055
503,0.286936679977182,0.002711279793420727,0.0027076109044551207
504,0.2875071306332002,0.0034313497361141585,0.0034254760881336365
505,0.28807758128921845,0.0021006835332279834,0.0020984801827297673
506,0.2886480319452367,0.006526877469860665,0.006505669635712592
507,0.289218482601255,0.0041140594974652545,0.004105619894125994
508,0.28978893325727323,0.0015161691573810734,0.001515020933378868
509,0.29035938391329147,0.0033236306791925106,0.003318119626506404
510,0.2909298345693097,0.003647779043494497,0.003641142032854823
511,0.291500285225328,0.003946453240765372,0.003938686421727245
512,0.29207073588134624,0.004100997115809022,0.004092610947087777
513,0.2926411865373645,0.0026274487369730365,0.0026240030278367305
514,0.2932116371933828,0.0021124246163956913,0.0021101965846633745
515,0.293782087849401,0.0013297357263504144,0.0013288524107636008
516,0.29435253850541926,0.004871128499803209,0.004859302940370524
517,0.2949229891614375,0.004106199568395106,0.004097792138146833
518,0.2954934398174558,0.006761942339234149,0.006739182947989288
519,0.29606389047347403,0.00422909169982968,0.004220174224566629
520,0.2966343411294923,0.008350930584957398,0.008316254482206319
521,0.2972047917855105,0.0015437388952587792,0.001542548555262379
522,0.2977752424415288,0.009392962641896126,0.00934912307675371
523,0.29834569309754705,0.0024841907254586995,0.002481110224325299
524,0.2989161437535653,0.003969517458245386,0.003961659711264854
525,0.29948659440958353,0.005172197782470385,0.0051588679109182
526,0.3000570450656018,0.0020555399562677233,0.0020534302246089436
527,0.30062749572162006,0.009931484225238565,0.00988249115135365
528,0.3011979463776383,0.005736022999127656,0.0057196346586051066
529,0.30176839703365654,0.010446789943202877,0.01039259931844963
530,0.30233884768967484,0.004104983906001601,0.004096581446359526
531,0.3029092983456931,0.002751251850685827,0.0027474740847835246
532,0.3034797490017113,0.0023104770401045803,0.002307811992259985
533,0.30405019965772956,0.004934802060585979,0.004922665835101678
534,0.30462065031374785,0.004013333095423788,0.0040053011568810595
535,0.3051911009697661,0.004833960565863332,0.004822314494507161
536,0.30576155162578433,0.008886022731639966,0.008846774368185017
537,0.30633200228180263,0.002637477986578165,0.002634005945128661
538,0.30690245293782087,0.001951367815939286,0.0019494663709732586
539,0.3074729035938391,0.0017060541125426194,0.0017046004553355506
540,0.30804335424985735,0.0007821470729822786,0.0007818413553607672
541,0.30861380490587564,0.003814550136732118,0.0038072931891650723
542,0.3091842555618939,0.005356555275586231,0.005342259959753251
543,0.3097547062179121,0.0010035544990100321,0.001003051274840902
544,0.31032515687393036,0.0070690871334363825,0.007044218268320232
545,0.31089560752994866,0.001798632129136479,0.001797016527327291
546,0.3114660581859669,0.0041947724700823735,0.004185998938798621
547,0.31203650884198514,0.0024272195808866695,0.0024242786413491133
548,0.3126069594980034,0.002529020175585152,0.0025258275856775234
549,0.3131774101540217,0.0006471402278226776,0.0006469309228803418
550,0.3137478608100399,0.0018956346696170885,0.0018938402216041325
551,0.31431831146605815,0.0016947202101704683,0.0016932857922710887
552,0.3148887621220764,0.0017763668747425585,0.0017747910010496055
553,0.3154592127780947,0.0016883632867729888,0.0016869396037164717
554,0.31602966343411293,0.0031977894620590264,0.0031926874073082492
555,0.31660011409013117,0.0015286017831429666,0.0015274346606628719
556,0.31717056474614946,0.0043586880718523065,0.004349216503433021
557,0.3177410154021677,0.004092999585730538,0.004084646049182831
558,0.31831146605818594,0.004204684415719029,0.00419586943104831
559,0.3188819167142042,0.0040600211749966825,0.004051801529471552
560,0.3194523673702225,0.001582157672277152,0.001580907379427067
561,0.3200228180262407,0.0030977137703557035,0.0030929257404699526
562,0.32059326868225896,0.00041450531578234777,0.0004144194321859271
563,0.3211637193382772,0.0002213709223972708,0.00022134642347012933
564,0.3217341699942955,0.0023864037095936434,0.002383560770296666
565,0.32230462065031373,0.0032352669766697343,0.0032300447609411548
566,0.322875071306332,0.0025547123936523197,0.0025514546631419176
567,0.3234455219623502,0.003964392202986559,0.00395655470732605
568,0.3240159726183685,0.0050845725183985896,0.005071689730078967
569,0.32458642327438675,0.0023064004546197478,0.0023037447956493957
570,0.325156873930405,0.006485247424051789,0.006464308686814181
571,0.32572732458642323,0.0031856178559704646,0.0031805545257819
572,0.3262977752424415,0.00711549062831117,0.007090294973896603
573,0.32686822589845976,0.0026591318961913823,0.0026556026600558606
574,0.327438676554478,0.0022420882823815267,0.0022395785531048634
575,0.32800912721049624,0.0017915393683161718,0.0017899364758065391
576,0.32857957786651454,0.0010317318922349586,0.0010312000226859793
577,0.3291500285225328,0.0018547225989552882,0.0018530047247877976
578,0.329720479178551,0.004221798663629494,0.004212911875026285
579,0.3302909298345693,0.0008443101200029538,0.0008439538907114798
580,0.33086138049058755,0.0036010319277398994,0.003594563735727393
581,0.3314318311466058,0.004170492213604214,0.004161819814705706
582,0.33200228180262403,0.0008644821739409394,0.0008641087244378695
583,0.33257273245864233,0.00529613324487844,0.005282158052476127
584,0.33314318311466057,0.002125982628541543,0.002123725925381573
585,0.3337136337706788,0.002244813864220807,0.0022422980339219874
586,0.33428408442669705,0.0014440246104813798,0.0014429830095545524
587,0.33485453508271534,0.003752956398059398,0.0037459316274825348
588,0.3354249857387336,0.003404848073054585,0.003399064701803207
589,0.3359954363947518,0.002701893361636443,0.0026982498092853057
590,0.33656588705077006,0.002780420810557402,0.0027765625906109354
591,0.33713633770678836,0.002295405336088294,0.002292774917741671
592,0.3377067883628066,0.0026085095211306193,0.0026051132649986134
593,0.33827723901882484,0.0022772584226404954,0.002274669399516887
594,0.3388476896748431,0.006649034711018309,0.0066270273775457305
595,0.3394181403308614,0.004515001453569972,0.004504839410784718
596,0.3399885909868796,0.005035376545660304,0.005022741434460075
597,0.34055904164289785,0.00835922641543338,0.008324481574678912
598,0.34112949229891615,0.005450527167617617,0.005435726799929304
599,0.3416999429549344,0.0028662476836055907,0.0028621478279798047
600,0.34227039361095263,0.004207269455174429,0.004198443643425825
601,0.34284084426697087,0.002349228922368375,0.002346473798204766
602,0.34341129492298916,0.0033226771694859184,0.003317169274964269
603,0.3439817455790074,0.002826366136465848,0.0028223794737761766
604,0.34455219623502564,0.00392761806030458,0.003919925105237771
605,0.3451226468910439,0.0015905410725568188,0.0015892775017684595
606,0.3456930975470622,0.0034002460199829138,0.003394478254334815
607,0.3462635482030804,0.0009876754881816873,0.0009871880576690873
608,0.34683399885909866,0.0019989958648404774,0.0019970005312731952
609,0.3474044495151169,0.0025957206297283664,0.002592357565394425
610,0.3479749001711352,0.003065564896486721,0.003060875633468594
611,0.34854535082715343,0.00256600698738074,0.0025627204124999176
612,0.3491158014831717,0.0034104402162673996,0.003404637853697616
613,0.3496862521391899,0.000658685832677858,0.0006584689943784251
614,0.3502567027952082,0.0029479691299614265,0.002943632389925802
615,0.35082715345122645,0.003846531788027432,0.0038391528009152375
616,0.3513976041072447,0.002384610844363365,0.0023817721717811612
617,0.3519680547632629,0.0029810809319887875,0.002976646321330151
618,0.3525385054192812,0.0022738217906069814,0.0022712405699226302
619,0.35310895607529946,0.0009355195842616866,0.0009350822585453465
620,0.3536794067313177,0.002242031048472987,0.0022395214472311
621,0.354249857387336,0.002044339959672125,0.0020422531403648343
622,0.35482030804335424,0.0024461676301216376,0.0024431806322243485
623,0.3553907586993725,0.0023033382031891203,0.0023006895860776012
624,0.3559612093553907,0.0018539845839844122,0.001852268075824572
625,0.356531660011409,0.0032617986364956056,0.003256490510882294
626,0.35710211066742725,0.004290642351700022,0.00428146379105294
627,0.3576725613234455,0.0038578101955467183,0.0038503879288009114
628,0.35824301197946373,0.004017363348017807,0.004009315291327473
629,0.35881346263548203,0.006322148772047296,0.006302247823296202
630,0.35938391329150027,0.0027537440810836084,0.0027499594741521257
631,0.3599543639475185,0.0022697996847322647,0.0022672275807996876
632,0.36052481460353675,0.0023506753189808643,0.002347916803823143
633,0.36109526525955504,0.0019607630147568324,0.0019588432280450508
634,0.3616657159155733,0.0011663311767762838,0.0011656515409716114
635,0.3622361665715915,0.0006690982748870424,0.0006688745284363272
636,0.36280661722760976,0.0042206843753881135,0.004211802270692787
637,0.36337706788362806,0.002710601695666686,0.0027069346400139076
638,0.3639475185396463,0.0020765081045835774,0.00207435514154434
639,0.36451796919566454,0.002553530698002815,0.0025502759779975357
640,0.36508841985168283,0.0019435931758288653,0.0019417068423933656
641,0.3656588705077011,0.0027775569231419657,0.0027737066398508636
642,0.3662293211637193,0.0020044698896554123,0.0020024636204429413
643,0.36679977181973755,0.004260087092855319,0.0042510386109475716
644,0.36737022247575585,0.0007225187505581923,0.0007222578595439413
645,0.3679406731317741,0.0023289718235258664,0.0023262639721731756
646,0.3685111237877923,0.0036735048879223114,0.0036667740476550026
647,0.36908157444381057,0.0029391064126763405,0.002934795683818858
648,0.36965202509982886,0.0012193065628288281,0.0012185638122808537
649,0.3702224757558471,0.0027832740114685,0.0027794078763712093
650,0.37079292641186534,0.00416291763298443,0.004154276664168368
651,0.3713633770678836,0.007291940926534717,0.007265483265908251
652,0.3719338277239019,0.0033267562236567205,0.003321234812374966
653,0.3725042783799201,0.0034210325278263634,0.003415194107875331
654,0.37307472903593836,0.0017041020451090806,0.0017026517106638324
655,0.3736451796919566,0.0031890745144626275,0.0031840002017120353
656,0.3742156303479749,0.0031963268163774177,0.0031912294228875994
657,0.37478608100399313,0.0004998914985501105,0.0004997665944188912
658,0.37535653166001137,0.004602138243673249,0.004591580784332547
659,0.3759269823160296,0.002978029528222454,0.002973603982380744
660,0.3764974329720479,0.0011380855212794903,0.0011374383928977076
661,0.37706788362806615,0.002389471470721071,0.0023866212232534372
662,0.3776383342840844,0.0023204969863520088,0.0023178087910497255
663,0.3782087849401027,0.0010071399127109042,0.0010066330875763527
664,0.3787792355961209,0.0019018740149024306,0.001900067742357423
665,0.37934968625213916,0.0022539422943881923,0.002251405976882194
666,0.3799201369081574,0.004955080568252143,0.004942844560157329
667,0.3804905875641757,0.0030181660164586084,0.0030136204971983227
668,0.38106103822019394,0.003560192333174615,0.0035538698501767106
669,0.3816314888762122,0.0028748541126521173,0.0028707296225482784
670,0.3822019395322304,0.007476401569277824,0.007448591804361857
671,0.3827723901882487,0.0041566954513505405,0.00414808025838378
672,0.38334284084426695,0.001965493589267518,0.0019635645340263515
673,0.3839132915002852,0.003144848721945773,0.0031399140284067693
674,0.38448374215630343,0.007474752341697691,0.007446954814227449
675,0.3850541928123217,0.003175501804257418,0.003170470546767349
676,0.38562464346833997,0.0020903050164325595,0.002088123368579009
677,0.3861950941243582,0.003617125938080938,0.0036105998703929894
678,0.38676554478037645,0.00081767242906138,0.0008173383170777898
679,0.38733599543639474,0.007517080116177978,0.007488967663912186
680,0.387906446092413,0.005819692297497543,0.0058028233048671865
681,0.3884768967484312,0.0012111366627776858,0.0012104038284184158
682,0.38904734740444946,0.003706869090796332,0.003700015583050672
683,0.38961779806046776,0.005304607599026859,0.005290587726231158
684,0.390188248716486,0.004191025625693517,0.004182267738954037
685,0.39075869937250424,0.0015721565156666863,0.001570921971373666
686,0.39132915002852253,0.005704626402061156,0.00568841663874616
687,0.39189960068454077,0.006751434151786226,0.006728745284578942
688,0.392470051340559,0.0018070647768212364,0.0018054339995852598
689,0.39304050199657725,0.0064054842643571945,0.006385056337463417
690,0.39361095265259555,0.002870712123303101,0.0028665994981509
691,0.3941814033086138,0.001914881674505978,0.0019130506257141948
692,0.394751853964632,0.002781503682750472,0.002777642459728757
693,0.39532230462065027,0.005834107604775907,0.005817155102196639
694,0.39589275527666856,0.00426899592112451,0.004259909608479637
695,0.3964632059326868,0.0037033553859920705,0.003696514848859502
696,0.39703365658870504,0.003728767826316763,0.0037218332046157947
697,0.3976041072447233,0.0022280999764341647,0.0022256214426129984
698,0.3981745579007416,0.0021075382561445465,0.002105320512833263
699,0.3987450085567598,0.0002687955746562177,0.00026875945559802397
700,0.39931545921277806,0.001988379103941289,0.0019864048947618096
701,0.3998859098687963,0.00486626678750517,0.004854464783594968
702,0.4004563605248146,0.004596627276164953,0.00458609504782615
703,0.40102681118083283,0.00225292845595719,0.0022503944179339094
704,0.40159726183685107,0.005053216219080996,0.005040491570932044
705,0.40216771249286937,0.0035915564750370345,0.0035851222374300366
706,0.4027381631488876,0.0017349792706470126,0.0017334759327011684
707,0.40330861380490585,0.0006570718123506511,0.0006568560351829142
708,0.4038790644609241,0.0022464976928619758,0.0022439780897361094
709,0.4044495151169424,0.0006439592134924544,0.0006437519607282451
710,0.4050199657729606,0.001192780497851876,0.0011920697003546309
711,0.40559041642897886,0.0002004595874956852,0.00020043949815726455
712,0.4061608670849971,0.0012919150222700005,0.0012910812181164306
713,0.4067313177410154,0.0012401466344675281,0.0012393782878061157
714,0.40730176839703364,0.00246290170214106,0.0024598737304558646
715,0.4078722190530519,0.003700498370604024,0.003693668370924629
716,0.4084426697090701,0.0038145081325024316,0.0038072513445528786
717,0.4090131203650884,0.003256275659664476,0.003250985475167048
718,0.40958357102110665,0.0054637218905631835,0.005448849908437721
719,0.4101540216771249,0.006578790817998612,0.006557245018929915
720,0.41072447233314313,0.004058612872468927,0.004050398920577956
721,0.4112949229891614,0.0026849667131817203,0.0026813686291079376
722,0.41186537364517967,0.0033628411377973105,0.0033571994321068143
723,0.4124358243011979,0.0029410705358915673,0.002936754049266405
724,0.41300627495721615,0.003373923482582835,0.0033682445726364776
725,0.41357672561323444,0.0027669699428815413,0.002763148928347877
726,0.4141471762692527,0.0013670413396537969,0.001366107789346025
727,0.4147176269252709,0.00027252284877263874,0.00027248572116634804
728,0.4152880775812892,0.003952044071742251,0.003944255259977164
729,0.41585852823730746,0.0027012030900622212,0.0026975613974887518
730,0.4164289788933257,0.0008534292985237891,0.0008530653348034808
731,0.41699942954934394,0.003099025597243851,0.0030942335153879416
732,0.41756988020536223,0.0023955453901275572,0.002392680645441275
733,0.41814033086138047,0.002910532183328847,0.002906304785199531
734,0.4187107815173987,0.0034932995671524136,0.0034872121688374518
735,0.41928123217341695,0.0024581390967237707,0.0024551228147635436
736,0.41985168282943525,0.0026024133865326614,0.002599032972368712
737,0.4204221334854535,0.004353134678864465,0.004343687195619966
738,0.4209925841414717,0.0025974228240444666,0.002594055351287677
739,0.42156303479748997,0.004603309510797778,0.004592746685137602
740,0.42213348545350826,0.0016429892745008243,0.0016416410441727274
741,0.4227039361095265,0.004056586020409835,0.004048380259437191
742,0.42327438676554474,0.004916247156082213,0.004904201875285824
743,0.423844837421563,0.002888245956309649,0.0028840829878158613
744,0.4244152880775813,0.001921896904855197,0.0019200524238888155
745,0.4249857387335995,0.0036839496394463237,0.003677180516618016
746,0.42555618938961776,0.0021635895683912547,0.0021612523790196106
747,0.42612664004563605,0.0020416049457880813,0.0020395237026468583
748,0.4266970907016543,0.0036171488281624507,0.00361062267797634
749,0.42726754135767253,0.0028046834683597027,0.0028007576823591935
750,0.42783799201369077,0.002991446474576747,0.0029869810018369205
751,0.42840844266970907,0.003378314247154926,0.003372620563343796
752,0.4289788933257273,0.002480178601056078,0.0024771080340978743
753,0.42954934398174555,0.002175036181838366,0.0021726742149311457
754,0.4301197946377638,0.0021171636004056935,0.002114925567847609
755,0.4306902452937821,0.0021339694036580244,0.0021316957250160228
756,0.4312606959498003,0.0013882655890815048,0.0013873028393404751
757,0.43183114660581856,0.0031218997699882923,0.0031170367594935185
758,0.4324015972618368,0.005599964717611291,0.005584343207992374
759,0.4329720479178551,0.00452208122082565,0.004511887331718346
760,0.43354249857387334,0.005306843191724479,0.005292811520089232
761,0.4341129492298916,0.004324906727960295,0.004315581197222873
762,0.4346833998859098,0.005076259846252523,0.0050634190762961695
763,0.4352538505419281,0.007825940509924814,0.007795476673052422
764,0.43582430119794635,0.0037032829156160504,0.00369644264587418
765,0.4363947518539646,0.001144412216099819,0.001143757875615555
766,0.43696520250998283,0.0023792789774367646,0.002376452974888517
767,0.4375356531660011,0.004621977416714134,0.004611328878023935
768,0.43810610382201937,0.004615829230648544,0.004605208959271393
769,0.4386765544780376,0.0026454195827432013,0.002641926619238737
770,0.4392470051340559,0.004067656809282803,0.004059406259359865
771,0.43981745579007414,0.0017756786392837628,0.0017741039857456242
772,0.4403879064460924,0.005587480375707837,0.005571928311574764
773,0.4409583571021106,0.004345096837147172,0.004335684160030822
774,0.4415288077581289,0.001254663170805295,0.0012538767387054047
775,0.44209925841414716,0.00014335539376265785,0.00014334511936011307
776,0.4426697090701654,0.000632989371150122,0.0006327891178791328
777,0.44324015972618364,0.002515958656342568,0.0025127989310780863
778,0.44381061038220193,0.002049640617380058,0.0020475429698432095
779,0.44438106103822017,0.0033770941106026865,0.0033714045341783497
780,0.4449515116942384,0.0008107572298763724,0.0008104287437698074
781,0.44552196235025665,0.003890044898861343,0.003882498239102679
782,0.44609241300627495,0.0016076068592699123,0.0016063160425949133
783,0.4466628636622932,0.001380228804414056,0.0013792771641913107
784,0.4472333143183114,0.0015497537990759598,0.0015485541699170483
785,0.44780376497432967,0.006476660592614778,0.006455777147888516
786,0.44837421563034796,0.005651646128158373,0.0056357354955408456
787,0.4489446662863662,0.0006746740868465428,0.0006744465966002438
788,0.44951511694238444,0.0041967583472163955,0.004187976518472256
789,0.4500855675984027,0.0052103804259749755,0.005196853360974386
790,0.450656018254421,0.0020572367023335273,0.002055123488666302
791,0.4512264689104392,0.006166069833922559,0.006147137411225537
792,0.45179691956645746,0.003006052833927531,0.0030015436913278866
793,0.45236737022247575,0.0012506523065856864,0.0012498708924401148
794,0.452937820878494,0.004382077305242324,0.00437250396171954
795,0.45350827153451223,0.005873641414294966,0.005856458832615161
796,0.45407872219053047,0.0034531881322863666,0.003447239568554155
797,0.45464917284654877,0.00220446136715332,0.0022020351072701964
798,0.455219623502567,0.0035401325207024617,0.0035338810013639025
799,0.45579007415858525,0.0021127650750347488,0.0021105363255675487
800,0.4563605248146035,0.0022865560618247124,0.0022839458706544994
801,0.4569309754706218,0.0043663118030675295,0.004356807120581446
802,0.45750142612664,0.004665394511727905,0.004654545289600602
803,0.45807187678265826,0.003191377391243426,0.0031862957551586535
804,0.4586423274386765,0.004168169743531069,0.004159506987574369
805,0.4592127780946948,0.005028091813067576,0.005015493173191284
806,0.45978322875071304,0.003986895871045309,0.003978969263090775
807,0.4603536794067313,0.0032479483396625065,0.0032426851487561527
808,0.4609241300627495,0.005186024649331779,0.005172623535868352
809,0.4614945807187678,0.001314226211682899,0.0013133633723098395
810,0.46206503137478605,0.0034095453744744826,0.0034037460529388612
811,0.4626354820308043,0.0033479584732572535,0.003342366537856966
812,0.4632059326868226,0.002967356650086013,0.002962962737399617
813,0.4637763833428408,0.0049983310611691825,0.004985880874007662
814,0.46434683399885907,0.005330462800416822,0.00531630616889838
815,0.4649172846548773,0.0015276463238487997,0.0015264806592012853
816,0.4654877353108956,0.0012627584159138965,0.001261961807051258
817,0.46605818596691384,0.001395389154129447,0.0013944165033961025
818,0.4666286366229321,0.006234777266265644,0.006215421453610817
819,0.4671990872789503,0.00624303946485605,0.006223632424705021
820,0.4677695379349686,0.0016810422497668053,0.001679630879737775
821,0.46833998859098686,0.0028688697255745722,0.0028647623725886365
822,0.4689104392470051,0.00048634252078976566,0.0004862242945967316
823,0.46948088990302334,0.003898361076631662,0.0038907821576128327
824,0.47005134055904163,0.0063060424745613654,0.006286242584418674
825,0.47062179121505987,0.003560363404901647,0.0035540403150015995
826,0.4711922418710781,0.007866943712600546,0.007836160651253995
827,0.47176269252709635,0.002153857877225158,0.002151541650633171
828,0.47233314318311465,0.003162915666017394,0.003157924170612066
829,0.4729035938391329,0.004043019861685436,0.004034868819382258
830,0.4734740444951511,0.002940754303972797,0.002936438744630953
831,0.47404449515116936,0.002025835021855891,0.002023785785231494
832,0.47461494580718766,0.0028211817032117985,0.00281720963896682
833,0.4751853964632059,0.002122308382728724,0.0021200594676584446
834,0.47575584711922414,0.0021300695188776163,0.0021278041371766182
835,0.47632629777524244,0.0013555461899687061,0.001354628266663459
836,0.4768967484312607,0.001106044693012169,0.0011054334762279033
837,0.4774671990872789,0.0024715184857561794,0.002468469306977879
838,0.47803764974329715,0.0030857879430709833,0.0030810366712251155
839,0.47860810039931545,0.002294329771207434,0.002291701815488354
840,0.4791785510553337,0.004004143414649249,0.00399614816804296
841,0.47974900171135193,0.002180058013238142,0.0021776851348168794
842,0.48031945236737017,0.0025866384705204993,0.0025832988788697694
843,0.48088990302338847,0.0022691484776764265,0.0022665778482949283
844,0.4814603536794067,0.00280084256247408,0.0027969275115346955
845,0.48203080433542494,0.002778402762752868,0.002774550136245783
846,0.4826012549914432,0.0020088953726074468,0.0020068802406399454
847,0.4831717056474615,0.004973037238995715,0.004960712533230555
848,0.4837421563034797,0.004632840245898641,0.004622141671990258
849,0.48431260695949796,9.788525418459777e-05,9.788046373571136e-05
850,0.4848830576155162,0.0030314168037152782,0.003026831324458369
851,0.4854535082715345,0.005388253116721165,0.005373788417273332
852,0.48602395892755273,0.006804601535492177,0.006781554724967982
853,0.486594409583571,0.0022294690115921946,0.002226987433272228
854,0.48716486023958927,0.001716786557172892,0.0017153145636231327
855,0.4877353108956075,0.003954465380547346,0.003946667034423531
856,0.48830576155162575,0.0042529131243602405,0.004243895049024563
857,0.488876212207644,0.001378416195925567,0.0013774670524307002
858,0.4894466628636623,0.000771738916850234,0.0007714412794947195
859,0.4900171135196805,0.0038089235330134165,0.00380168795113861
860,0.49058756417569876,0.003599719600476888,0.003593256116385369
861,0.491158014831717,0.002884383145295966,0.002880231294002074
862,0.4917284654877353,0.002233127284838812,0.0022306375619933934
863,0.49229891614375354,0.0031288612978918194,0.0031239765977616415
864,0.4928693667997718,0.002360195699642063,0.0023574148125374192
865,0.49343981745579,0.0025946669989139106,0.0025913066618782734
866,0.4940102681118083,0.004934132735070148,0.00492199979613342
867,0.49458071876782655,0.005499164526759292,0.005484099326951777
868,0.4951511694238448,0.002357671651092953,0.002354896704039243
869,0.49572162007986303,0.005771504101788231,0.005754912779304353
870,0.49629207073588133,0.0024537052370391956,0.0024506998176157006
871,0.49686252139189957,0.002573485272502365,0.002570179529584317
872,0.4974329720479178,0.0006663895498277034,0.0006661676109046894
873,0.49800342270393605,0.002623090038734572,0.0026196557423936537
874,0.49857387335995434,0.0046860105948170775,0.0046750654266333805
875,0.4991443240159726,0.0022301093988482015,0.0022276263957765404
876,0.4997147746719908,0.005432225509809992,0.005417524189375544
